Época	Error de test	Error train	Array de pesos
821	0,326164874552	0,318452380952	
822	0,326164874552	0,318452380952	
823	0,326164874552	0,318452380952	
824	0,326164874552	0,318452380952	
825	0,326164874552	0,318452380952	
826	0,326164874552	0,318452380952	
827	0,326164874552	0,318452380952	
828	0,326164874552	0,318452380952	
829	0,326164874552	0,318452380952	
830	0,326164874552	0,318452380952	
831	0,326164874552	0,318452380952	
832	0,326164874552	0,318452380952	
833	0,326164874552	0,318452380952	
834	0,326164874552	0,318452380952	
835	0,326164874552	0,318452380952	
836	0,326164874552	0,318452380952	
837	0,326164874552	0,318452380952	
838	0,326164874552	0,318452380952	
839	0,326164874552	0,318452380952	
840	0,326164874552	0,318452380952	
841	0,326164874552	0,318452380952	
842	0,326164874552	0,318452380952	
843	0,326164874552	0,318452380952	
844	0,326164874552	0,318452380952	
845	0,326164874552	0,318452380952	
846	0,326164874552	0,318452380952	
847	0,326164874552	0,318452380952	
848	0,326164874552	0,318452380952	
849	0,326164874552	0,318452380952	
850	0,326164874552	0,318452380952	
851	0,326164874552	0,318452380952	
852	0,326164874552	0,318452380952	
853	0,326164874552	0,318452380952	
854	0,326164874552	0,318452380952	
855	0,326164874552	0,318452380952	
856	0,326164874552	0,318452380952	
857	0,326164874552	0,318452380952	
858	0,326164874552	0,318452380952	
859	0,326164874552	0,318452380952	
860	0,326164874552	0,318452380952	
861	0,326164874552	0,318452380952	
862	0,326164874552	0,318452380952	
863	0,326164874552	0,318452380952	
864	0,326164874552	0,318452380952	
865	0,326164874552	0,318452380952	
866	0,326164874552	0,318452380952	
867	0,326164874552	0,318452380952	
868	0,326164874552	0,318452380952	
869	0,326164874552	0,318452380952	
870	0,326164874552	0,318452380952	
871	0,326164874552	0,318452380952	
872	0,326164874552	0,318452380952	
873	0,326164874552	0,318452380952	
874	0,326164874552	0,318452380952	
875	0,326164874552	0,318452380952	
876	0,326164874552	0,318452380952	
877	0,326164874552	0,318452380952	
878	0,326164874552	0,318452380952	
879	0,326164874552	0,318452380952	
880	0,326164874552	0,318452380952	
881	0,326164874552	0,318452380952	
882	0,326164874552	0,318452380952	
883	0,326164874552	0,318452380952	
884	0,326164874552	0,318452380952	
885	0,326164874552	0,318452380952	
886	0,326164874552	0,318452380952	
887	0,326164874552	0,318452380952	
888	0,326164874552	0,318452380952	
889	0,326164874552	0,318452380952	
890	0,326164874552	0,318452380952	
891	0,326164874552	0,318452380952	
892	0,326164874552	0,318452380952	
893	0,326164874552	0,318452380952	
894	0,326164874552	0,318452380952	
895	0,326164874552	0,318452380952	
896	0,326164874552	0,318452380952	
897	0,326164874552	0,318452380952	
898	0,326164874552	0,318452380952	
899	0,326164874552	0,318452380952	
900	0,326164874552	0,318452380952	
901	0,326164874552	0,318452380952	
902	0,326164874552	0,318452380952	
903	0,326164874552	0,318452380952	
904	0,326164874552	0,318452380952	
905	0,326164874552	0,318452380952	
906	0,326164874552	0,318452380952	
907	0,326164874552	0,318452380952	
908	0,326164874552	0,318452380952	
909	0,326164874552	0,318452380952	
910	0,326164874552	0,318452380952	
911	0,326164874552	0,318452380952	
912	0,326164874552	0,318452380952	
913	0,326164874552	0,318452380952	
914	0,326164874552	0,318452380952	
915	0,326164874552	0,318452380952	
916	0,326164874552	0,318452380952	
917	0,326164874552	0,318452380952	
918	0,326164874552	0,318452380952	
919	0,326164874552	0,318452380952	
920	0,326164874552	0,318452380952	
921	0,326164874552	0,318452380952	
922	0,326164874552	0,318452380952	
923	0,326164874552	0,318452380952	
924	0,326164874552	0,318452380952	
925	0,326164874552	0,318452380952	
926	0,326164874552	0,318452380952	
927	0,326164874552	0,318452380952	
928	0,326164874552	0,318452380952	
929	0,326164874552	0,318452380952	
930	0,326164874552	0,318452380952	
931	0,326164874552	0,318452380952	
932	0,326164874552	0,318452380952	
933	0,326164874552	0,318452380952	
934	0,326164874552	0,318452380952	
935	0,326164874552	0,318452380952	
936	0,326164874552	0,318452380952	
937	0,326164874552	0,318452380952	
938	0,326164874552	0,318452380952	
939	0,326164874552	0,318452380952	
940	0,326164874552	0,318452380952	
941	0,326164874552	0,318452380952	
942	0,326164874552	0,318452380952	
943	0,326164874552	0,318452380952	
944	0,326164874552	0,318452380952	
945	0,326164874552	0,318452380952	
946	0,326164874552	0,318452380952	
947	0,326164874552	0,318452380952	
948	0,326164874552	0,318452380952	
949	0,326164874552	0,318452380952	
950	0,326164874552	0,318452380952	
951	0,326164874552	0,318452380952	
952	0,326164874552	0,318452380952	
953	0,326164874552	0,318452380952	
954	0,326164874552	0,318452380952	
955	0,326164874552	0,318452380952	
956	0,326164874552	0,318452380952	
957	0,326164874552	0,318452380952	
958	0,326164874552	0,318452380952	
959	0,326164874552	0,318452380952	
960	0,326164874552	0,318452380952	
961	0,326164874552	0,318452380952	
962	0,326164874552	0,318452380952	
963	0,326164874552	0,318452380952	
964	0,326164874552	0,318452380952	
965	0,326164874552	0,318452380952	
966	0,326164874552	0,318452380952	
967	0,326164874552	0,318452380952	
968	0,326164874552	0,318452380952	
969	0,326164874552	0,318452380952	
970	0,326164874552	0,318452380952	
971	0,326164874552	0,318452380952	
972	0,326164874552	0,318452380952	
973	0,326164874552	0,318452380952	
974	0,326164874552	0,318452380952	
975	0,326164874552	0,318452380952	
976	0,326164874552	0,318452380952	
977	0,326164874552	0,318452380952	
978	0,326164874552	0,318452380952	
979	0,326164874552	0,318452380952	
980	0,326164874552	0,318452380952	
981	0,326164874552	0,318452380952	
982	0,326164874552	0,318452380952	
983	0,326164874552	0,318452380952	
984	0,326164874552	0,318452380952	
985	0,326164874552	0,318452380952	
986	0,326164874552	0,318452380952	
987	0,326164874552	0,318452380952	
988	0,326164874552	0,318452380952	
989	0,326164874552	0,318452380952	
990	0,326164874552	0,318452380952	
991	0,326164874552	0,318452380952	
992	0,326164874552	0,318452380952	
993	0,326164874552	0,318452380952	
994	0,326164874552	0,318452380952	
995	0,326164874552	0,318452380952	
996	0,326164874552	0,318452380952	
997	0,326164874552	0,318452380952	
998	0,326164874552	0,318452380952	
999	0,326164874552	0,318452380952	
