Época	Error de test	Error train	Array de pesos
821	0,329749103943	0,33630952381	
822	0,329749103943	0,33630952381	
823	0,329749103943	0,33630952381	
824	0,329749103943	0,33630952381	
825	0,329749103943	0,33630952381	
826	0,329749103943	0,33630952381	
827	0,329749103943	0,33630952381	
828	0,329749103943	0,33630952381	
829	0,329749103943	0,33630952381	
830	0,329749103943	0,33630952381	
831	0,329749103943	0,33630952381	
832	0,329749103943	0,33630952381	
833	0,329749103943	0,33630952381	
834	0,329749103943	0,33630952381	
835	0,329749103943	0,33630952381	
836	0,329749103943	0,33630952381	
837	0,329749103943	0,33630952381	
838	0,329749103943	0,33630952381	
839	0,329749103943	0,33630952381	
840	0,329749103943	0,33630952381	
841	0,329749103943	0,33630952381	
842	0,329749103943	0,33630952381	
843	0,329749103943	0,33630952381	
844	0,329749103943	0,33630952381	
845	0,329749103943	0,33630952381	
846	0,329749103943	0,33630952381	
847	0,329749103943	0,33630952381	
848	0,329749103943	0,33630952381	
849	0,329749103943	0,33630952381	
850	0,329749103943	0,33630952381	
851	0,329749103943	0,33630952381	
852	0,329749103943	0,33630952381	
853	0,329749103943	0,33630952381	
854	0,329749103943	0,33630952381	
855	0,329749103943	0,33630952381	
856	0,329749103943	0,33630952381	
857	0,329749103943	0,33630952381	
858	0,329749103943	0,33630952381	
859	0,329749103943	0,33630952381	
860	0,329749103943	0,33630952381	
861	0,329749103943	0,33630952381	
862	0,329749103943	0,33630952381	
863	0,329749103943	0,33630952381	
864	0,329749103943	0,33630952381	
865	0,329749103943	0,33630952381	
866	0,329749103943	0,33630952381	
867	0,329749103943	0,33630952381	
868	0,329749103943	0,33630952381	
869	0,329749103943	0,33630952381	
870	0,329749103943	0,33630952381	
871	0,329749103943	0,33630952381	
872	0,329749103943	0,33630952381	
873	0,329749103943	0,33630952381	
874	0,329749103943	0,33630952381	
875	0,329749103943	0,33630952381	
876	0,329749103943	0,33630952381	
877	0,329749103943	0,33630952381	
878	0,329749103943	0,33630952381	
879	0,329749103943	0,33630952381	
880	0,329749103943	0,33630952381	
881	0,329749103943	0,33630952381	
882	0,329749103943	0,33630952381	
883	0,329749103943	0,33630952381	
884	0,329749103943	0,33630952381	
885	0,329749103943	0,33630952381	
886	0,329749103943	0,33630952381	
887	0,329749103943	0,33630952381	
888	0,329749103943	0,33630952381	
889	0,329749103943	0,33630952381	
890	0,329749103943	0,33630952381	
891	0,329749103943	0,33630952381	
892	0,329749103943	0,33630952381	
893	0,329749103943	0,33630952381	
894	0,329749103943	0,33630952381	
895	0,329749103943	0,33630952381	
896	0,329749103943	0,33630952381	
897	0,329749103943	0,33630952381	
898	0,329749103943	0,33630952381	
899	0,329749103943	0,33630952381	
900	0,329749103943	0,33630952381	
901	0,329749103943	0,33630952381	
902	0,329749103943	0,33630952381	
903	0,329749103943	0,33630952381	
904	0,329749103943	0,33630952381	
905	0,329749103943	0,33630952381	
906	0,329749103943	0,33630952381	
907	0,329749103943	0,33630952381	
908	0,329749103943	0,33630952381	
909	0,329749103943	0,33630952381	
910	0,329749103943	0,33630952381	
911	0,329749103943	0,33630952381	
912	0,329749103943	0,33630952381	
913	0,329749103943	0,33630952381	
914	0,329749103943	0,33630952381	
915	0,329749103943	0,33630952381	
916	0,329749103943	0,33630952381	
917	0,329749103943	0,33630952381	
918	0,329749103943	0,33630952381	
919	0,329749103943	0,33630952381	
920	0,329749103943	0,33630952381	
921	0,329749103943	0,33630952381	
922	0,329749103943	0,33630952381	
923	0,329749103943	0,33630952381	
924	0,329749103943	0,33630952381	
925	0,329749103943	0,33630952381	
926	0,329749103943	0,33630952381	
927	0,329749103943	0,33630952381	
928	0,329749103943	0,33630952381	
929	0,329749103943	0,33630952381	
930	0,329749103943	0,33630952381	
931	0,329749103943	0,33630952381	
932	0,329749103943	0,33630952381	
933	0,329749103943	0,33630952381	
934	0,329749103943	0,33630952381	
935	0,329749103943	0,33630952381	
936	0,329749103943	0,33630952381	
937	0,329749103943	0,33630952381	
938	0,329749103943	0,33630952381	
939	0,329749103943	0,33630952381	
940	0,329749103943	0,33630952381	
941	0,329749103943	0,33630952381	
942	0,329749103943	0,33630952381	
943	0,329749103943	0,33630952381	
944	0,329749103943	0,33630952381	
945	0,329749103943	0,33630952381	
946	0,329749103943	0,33630952381	
947	0,329749103943	0,33630952381	
948	0,329749103943	0,33630952381	
949	0,329749103943	0,33630952381	
950	0,329749103943	0,33630952381	
951	0,329749103943	0,33630952381	
952	0,329749103943	0,33630952381	
953	0,329749103943	0,33630952381	
954	0,329749103943	0,33630952381	
955	0,329749103943	0,33630952381	
956	0,329749103943	0,33630952381	
957	0,329749103943	0,33630952381	
958	0,329749103943	0,33630952381	
959	0,329749103943	0,33630952381	
960	0,329749103943	0,33630952381	
961	0,329749103943	0,33630952381	
962	0,329749103943	0,33630952381	
963	0,329749103943	0,33630952381	
964	0,329749103943	0,33630952381	
965	0,329749103943	0,33630952381	
966	0,329749103943	0,33630952381	
967	0,329749103943	0,33630952381	
968	0,329749103943	0,33630952381	
969	0,329749103943	0,33630952381	
970	0,329749103943	0,33630952381	
971	0,329749103943	0,33630952381	
972	0,329749103943	0,33630952381	
973	0,329749103943	0,33630952381	
974	0,329749103943	0,33630952381	
975	0,329749103943	0,33630952381	
976	0,329749103943	0,33630952381	
977	0,329749103943	0,33630952381	
978	0,329749103943	0,33630952381	
979	0,329749103943	0,33630952381	
980	0,329749103943	0,33630952381	
981	0,329749103943	0,33630952381	
982	0,329749103943	0,33630952381	
983	0,329749103943	0,33630952381	
984	0,329749103943	0,33630952381	
985	0,329749103943	0,33630952381	
986	0,329749103943	0,33630952381	
987	0,329749103943	0,33630952381	
988	0,329749103943	0,33630952381	
989	0,329749103943	0,33630952381	
990	0,329749103943	0,33630952381	
991	0,329749103943	0,33630952381	
992	0,329749103943	0,33630952381	
993	0,329749103943	0,33630952381	
994	0,329749103943	0,33630952381	
995	0,329749103943	0,33630952381	
996	0,329749103943	0,33630952381	
997	0,329749103943	0,33630952381	
998	0,329749103943	0,33630952381	
999	0,329749103943	0,33630952381	
