Época	Error de test	Error train	Array de pesos
737	0,0645161290323	0,00892857142857	
738	0,0645161290323	0,00892857142857	
739	0,0645161290323	0,00892857142857	
740	0,0645161290323	0,00892857142857	
741	0,0645161290323	0,00892857142857	
742	0,0645161290323	0,00892857142857	
743	0,0645161290323	0,00892857142857	
744	0,0645161290323	0,00892857142857	
745	0,0645161290323	0,00892857142857	
746	0,0645161290323	0,00892857142857	
747	0,0645161290323	0,00892857142857	
748	0,0645161290323	0,00892857142857	
749	0,0645161290323	0,00892857142857	
750	0,0645161290323	0,00892857142857	
751	0,0645161290323	0,00892857142857	
752	0,0645161290323	0,00892857142857	
753	0,0645161290323	0,00892857142857	
754	0,0645161290323	0,00892857142857	
755	0,0645161290323	0,00892857142857	
756	0,0645161290323	0,00892857142857	
757	0,0645161290323	0,00892857142857	
758	0,0645161290323	0,00892857142857	
759	0,0645161290323	0,00892857142857	
760	0,0645161290323	0,00892857142857	
761	0,0645161290323	0,00892857142857	
762	0,0645161290323	0,00892857142857	
763	0,0645161290323	0,00892857142857	
764	0,0645161290323	0,00892857142857	
765	0,0645161290323	0,00892857142857	
766	0,0645161290323	0,00892857142857	
767	0,0645161290323	0,00892857142857	
768	0,0645161290323	0,00892857142857	
769	0,0645161290323	0,00892857142857	
770	0,0645161290323	0,00892857142857	
771	0,0645161290323	0,00892857142857	
772	0,0645161290323	0,00892857142857	
773	0,0645161290323	0,00892857142857	
774	0,0645161290323	0,00892857142857	
775	0,0645161290323	0,00892857142857	
776	0,0645161290323	0,00892857142857	
777	0,0645161290323	0,00892857142857	
778	0,0645161290323	0,00892857142857	
779	0,0645161290323	0,00892857142857	
780	0,0645161290323	0,00892857142857	
781	0,0645161290323	0,00892857142857	
782	0,0645161290323	0,00892857142857	
783	0,0645161290323	0,00892857142857	
784	0,0645161290323	0,00892857142857	
785	0,0645161290323	0,00892857142857	
786	0,0645161290323	0,00892857142857	
787	0,0645161290323	0,00892857142857	
788	0,0645161290323	0,00892857142857	
789	0,0645161290323	0,00892857142857	
790	0,0645161290323	0,00892857142857	
791	0,0645161290323	0,00892857142857	
792	0,0645161290323	0,00892857142857	
793	0,0645161290323	0,00892857142857	
794	0,0645161290323	0,00892857142857	
795	0,0645161290323	0,00892857142857	
796	0,0645161290323	0,00892857142857	
797	0,0645161290323	0,00892857142857	
798	0,0645161290323	0,00892857142857	
799	0,0645161290323	0,00892857142857	
800	0,0645161290323	0,00892857142857	
801	0,0645161290323	0,00892857142857	
802	0,0645161290323	0,00892857142857	
803	0,0645161290323	0,00892857142857	
804	0,0645161290323	0,00892857142857	
805	0,0645161290323	0,00892857142857	
806	0,0645161290323	0,00892857142857	
807	0,0645161290323	0,00892857142857	
808	0,0645161290323	0,00892857142857	
809	0,0645161290323	0,00892857142857	
810	0,0645161290323	0,00892857142857	
811	0,0645161290323	0,00892857142857	
812	0,0645161290323	0,00892857142857	
813	0,0645161290323	0,00892857142857	
814	0,0645161290323	0,00892857142857	
815	0,0645161290323	0,00892857142857	
816	0,0645161290323	0,00892857142857	
817	0,0645161290323	0,00892857142857	
818	0,0645161290323	0,00892857142857	
819	0,0645161290323	0,00892857142857	
820	0,0645161290323	0,00892857142857	
821	0,0645161290323	0,00892857142857	
822	0,0645161290323	0,00892857142857	
823	0,0645161290323	0,00892857142857	
824	0,0645161290323	0,00892857142857	
825	0,0645161290323	0,00892857142857	
826	0,0645161290323	0,00892857142857	
827	0,0645161290323	0,00892857142857	
828	0,0645161290323	0,00892857142857	
829	0,0645161290323	0,00892857142857	
830	0,0645161290323	0,00892857142857	
831	0,0645161290323	0,00892857142857	
832	0,0645161290323	0,00892857142857	
833	0,0645161290323	0,00892857142857	
834	0,0645161290323	0,00892857142857	
835	0,0645161290323	0,00892857142857	
836	0,0645161290323	0,00892857142857	
837	0,0645161290323	0,00892857142857	
838	0,0645161290323	0,00892857142857	
839	0,0645161290323	0,00892857142857	
840	0,0645161290323	0,00892857142857	
841	0,0645161290323	0,00892857142857	
842	0,0645161290323	0,00892857142857	
843	0,0645161290323	0,00892857142857	
844	0,0645161290323	0,00892857142857	
845	0,0645161290323	0,00892857142857	
846	0,0645161290323	0,00892857142857	
847	0,0645161290323	0,00892857142857	
848	0,0645161290323	0,00892857142857	
849	0,0645161290323	0,00892857142857	
850	0,0645161290323	0,00892857142857	
851	0,0645161290323	0,00892857142857	
852	0,0645161290323	0,00892857142857	
853	0,0645161290323	0,00892857142857	
854	0,0645161290323	0,00892857142857	
855	0,0645161290323	0,00892857142857	
856	0,0645161290323	0,00892857142857	
857	0,0645161290323	0,00892857142857	
858	0,0645161290323	0,00892857142857	
859	0,0645161290323	0,00892857142857	
860	0,0645161290323	0,00892857142857	
861	0,0645161290323	0,00892857142857	
862	0,0645161290323	0,00892857142857	
863	0,0645161290323	0,00892857142857	
864	0,0645161290323	0,00892857142857	
865	0,0645161290323	0,00892857142857	
866	0,0645161290323	0,00892857142857	
867	0,0645161290323	0,00892857142857	
868	0,0645161290323	0,00892857142857	
869	0,0645161290323	0,00892857142857	
870	0,0645161290323	0,00892857142857	
871	0,0645161290323	0,00892857142857	
872	0,0645161290323	0,00892857142857	
873	0,0645161290323	0,00892857142857	
874	0,0645161290323	0,00892857142857	
875	0,0645161290323	0,00892857142857	
876	0,0645161290323	0,00892857142857	
877	0,0645161290323	0,00892857142857	
878	0,0645161290323	0,00892857142857	
879	0,0645161290323	0,00892857142857	
880	0,0645161290323	0,00892857142857	
881	0,0645161290323	0,00892857142857	
882	0,0645161290323	0,00892857142857	
883	0,0645161290323	0,00892857142857	
884	0,0645161290323	0,00892857142857	
885	0,0645161290323	0,00892857142857	
886	0,0645161290323	0,00892857142857	
887	0,0645161290323	0,00892857142857	
888	0,0645161290323	0,00892857142857	
889	0,0645161290323	0,00892857142857	
890	0,0645161290323	0,00892857142857	
891	0,0645161290323	0,00892857142857	
892	0,0645161290323	0,00892857142857	
893	0,0645161290323	0,00892857142857	
894	0,0645161290323	0,00892857142857	
895	0,0645161290323	0,00892857142857	
896	0,0645161290323	0,00892857142857	
897	0,0645161290323	0,00892857142857	
898	0,0645161290323	0,00892857142857	
899	0,0645161290323	0,00892857142857	
900	0,0645161290323	0,00892857142857	
901	0,0645161290323	0,00892857142857	
902	0,0645161290323	0,00892857142857	
903	0,0645161290323	0,00892857142857	
904	0,0645161290323	0,00892857142857	
905	0,0645161290323	0,00892857142857	
906	0,0645161290323	0,00892857142857	
907	0,0645161290323	0,00892857142857	
908	0,0645161290323	0,00892857142857	
909	0,0645161290323	0,00892857142857	
910	0,0645161290323	0,00892857142857	
911	0,0645161290323	0,00892857142857	
912	0,0645161290323	0,00892857142857	
913	0,0645161290323	0,00892857142857	
914	0,0645161290323	0,00892857142857	
915	0,0645161290323	0,00892857142857	
916	0,0645161290323	0,00892857142857	
917	0,0645161290323	0,00892857142857	
918	0,0645161290323	0,00892857142857	
919	0,0645161290323	0,00892857142857	
920	0,0645161290323	0,00892857142857	
921	0,0645161290323	0,00892857142857	
922	0,0645161290323	0,00892857142857	
923	0,0645161290323	0,00892857142857	
924	0,0645161290323	0,00892857142857	
925	0,0645161290323	0,00892857142857	
926	0,0645161290323	0,00892857142857	
927	0,0645161290323	0,00892857142857	
928	0,0645161290323	0,00892857142857	
929	0,0645161290323	0,00892857142857	
930	0,0645161290323	0,00892857142857	
931	0,0645161290323	0,00892857142857	
932	0,0645161290323	0,00892857142857	
933	0,0645161290323	0,00892857142857	
934	0,0645161290323	0,00892857142857	
935	0,0645161290323	0,00892857142857	
936	0,0645161290323	0,00892857142857	
937	0,0645161290323	0,00892857142857	
938	0,0645161290323	0,00892857142857	
939	0,0645161290323	0,00892857142857	
940	0,0645161290323	0,00892857142857	
941	0,0645161290323	0,00892857142857	
942	0,0645161290323	0,00892857142857	
943	0,0645161290323	0,00892857142857	
944	0,0645161290323	0,00892857142857	
945	0,0645161290323	0,00892857142857	
946	0,0645161290323	0,00892857142857	
947	0,0645161290323	0,00892857142857	
948	0,0645161290323	0,00892857142857	
949	0,0645161290323	0,00892857142857	
950	0,0645161290323	0,00892857142857	
951	0,0645161290323	0,00892857142857	
952	0,0645161290323	0,00892857142857	
953	0,0645161290323	0,00892857142857	
954	0,0645161290323	0,00892857142857	
955	0,0645161290323	0,00892857142857	
956	0,0645161290323	0,00892857142857	
957	0,0645161290323	0,00892857142857	
958	0,0645161290323	0,00892857142857	
959	0,0645161290323	0,00892857142857	
960	0,0645161290323	0,00892857142857	
961	0,0645161290323	0,00892857142857	
962	0,0645161290323	0,00892857142857	
963	0,0645161290323	0,00892857142857	
964	0,0645161290323	0,00892857142857	
965	0,0645161290323	0,00892857142857	
966	0,0645161290323	0,00892857142857	
967	0,0645161290323	0,00892857142857	
968	0,0645161290323	0,00892857142857	
969	0,0645161290323	0,00892857142857	
970	0,0645161290323	0,00892857142857	
971	0,0645161290323	0,00892857142857	
972	0,0645161290323	0,00892857142857	
973	0,0645161290323	0,00892857142857	
974	0,0645161290323	0,00892857142857	
975	0,0645161290323	0,00892857142857	
976	0,0645161290323	0,00892857142857	
977	0,0645161290323	0,00892857142857	
978	0,0645161290323	0,00892857142857	
979	0,0645161290323	0,00892857142857	
980	0,0645161290323	0,00892857142857	
981	0,0645161290323	0,00892857142857	
982	0,0645161290323	0,00892857142857	
983	0,0645161290323	0,00892857142857	
984	0,0645161290323	0,00892857142857	
985	0,0645161290323	0,00892857142857	
986	0,0645161290323	0,00892857142857	
987	0,0645161290323	0,00892857142857	
988	0,0645161290323	0,00892857142857	
989	0,0645161290323	0,00892857142857	
990	0,0645161290323	0,00892857142857	
991	0,0645161290323	0,00892857142857	
992	0,0645161290323	0,00892857142857	
993	0,0645161290323	0,00892857142857	
994	0,0645161290323	0,00892857142857	
995	0,0645161290323	0,00892857142857	
996	0,0645161290323	0,00892857142857	
997	0,0645161290323	0,00892857142857	
998	0,0645161290323	0,00892857142857	
999	0,0645161290323	0,00892857142857	
