Época	Error de test	Error train	Array de pesos
821	0,336917562724	0,324404761905	
822	0,336917562724	0,324404761905	
823	0,336917562724	0,324404761905	
824	0,336917562724	0,324404761905	
825	0,336917562724	0,324404761905	
826	0,336917562724	0,324404761905	
827	0,336917562724	0,324404761905	
828	0,336917562724	0,324404761905	
829	0,336917562724	0,324404761905	
830	0,336917562724	0,324404761905	
831	0,336917562724	0,324404761905	
832	0,336917562724	0,324404761905	
833	0,336917562724	0,324404761905	
834	0,336917562724	0,324404761905	
835	0,336917562724	0,324404761905	
836	0,336917562724	0,324404761905	
837	0,336917562724	0,324404761905	
838	0,336917562724	0,324404761905	
839	0,336917562724	0,324404761905	
840	0,336917562724	0,324404761905	
841	0,336917562724	0,324404761905	
842	0,336917562724	0,324404761905	
843	0,336917562724	0,324404761905	
844	0,336917562724	0,324404761905	
845	0,336917562724	0,324404761905	
846	0,336917562724	0,324404761905	
847	0,336917562724	0,324404761905	
848	0,336917562724	0,324404761905	
849	0,336917562724	0,324404761905	
850	0,336917562724	0,324404761905	
851	0,336917562724	0,324404761905	
852	0,336917562724	0,324404761905	
853	0,336917562724	0,324404761905	
854	0,336917562724	0,324404761905	
855	0,336917562724	0,324404761905	
856	0,336917562724	0,324404761905	
857	0,336917562724	0,324404761905	
858	0,336917562724	0,324404761905	
859	0,336917562724	0,324404761905	
860	0,336917562724	0,324404761905	
861	0,336917562724	0,324404761905	
862	0,336917562724	0,324404761905	
863	0,336917562724	0,324404761905	
864	0,336917562724	0,324404761905	
865	0,336917562724	0,324404761905	
866	0,336917562724	0,324404761905	
867	0,336917562724	0,324404761905	
868	0,336917562724	0,324404761905	
869	0,336917562724	0,324404761905	
870	0,336917562724	0,324404761905	
871	0,336917562724	0,324404761905	
872	0,336917562724	0,324404761905	
873	0,336917562724	0,324404761905	
874	0,336917562724	0,324404761905	
875	0,336917562724	0,324404761905	
876	0,336917562724	0,324404761905	
877	0,336917562724	0,324404761905	
878	0,336917562724	0,324404761905	
879	0,336917562724	0,324404761905	
880	0,336917562724	0,324404761905	
881	0,336917562724	0,324404761905	
882	0,336917562724	0,324404761905	
883	0,336917562724	0,324404761905	
884	0,336917562724	0,324404761905	
885	0,336917562724	0,324404761905	
886	0,336917562724	0,324404761905	
887	0,336917562724	0,324404761905	
888	0,336917562724	0,324404761905	
889	0,336917562724	0,324404761905	
890	0,336917562724	0,324404761905	
891	0,336917562724	0,324404761905	
892	0,336917562724	0,324404761905	
893	0,336917562724	0,324404761905	
894	0,336917562724	0,324404761905	
895	0,336917562724	0,324404761905	
896	0,336917562724	0,324404761905	
897	0,336917562724	0,324404761905	
898	0,336917562724	0,324404761905	
899	0,336917562724	0,324404761905	
900	0,336917562724	0,324404761905	
901	0,336917562724	0,324404761905	
902	0,336917562724	0,324404761905	
903	0,336917562724	0,324404761905	
904	0,336917562724	0,324404761905	
905	0,336917562724	0,324404761905	
906	0,336917562724	0,324404761905	
907	0,336917562724	0,324404761905	
908	0,336917562724	0,324404761905	
909	0,336917562724	0,324404761905	
910	0,336917562724	0,324404761905	
911	0,336917562724	0,324404761905	
912	0,336917562724	0,324404761905	
913	0,336917562724	0,324404761905	
914	0,336917562724	0,324404761905	
915	0,336917562724	0,324404761905	
916	0,336917562724	0,324404761905	
917	0,336917562724	0,324404761905	
918	0,336917562724	0,324404761905	
919	0,336917562724	0,324404761905	
920	0,336917562724	0,324404761905	
921	0,336917562724	0,324404761905	
922	0,336917562724	0,324404761905	
923	0,336917562724	0,324404761905	
924	0,336917562724	0,324404761905	
925	0,336917562724	0,324404761905	
926	0,336917562724	0,324404761905	
927	0,336917562724	0,324404761905	
928	0,336917562724	0,324404761905	
929	0,336917562724	0,324404761905	
930	0,336917562724	0,324404761905	
931	0,336917562724	0,324404761905	
932	0,336917562724	0,324404761905	
933	0,336917562724	0,324404761905	
934	0,336917562724	0,324404761905	
935	0,336917562724	0,324404761905	
936	0,336917562724	0,324404761905	
937	0,336917562724	0,324404761905	
938	0,336917562724	0,324404761905	
939	0,336917562724	0,324404761905	
940	0,336917562724	0,324404761905	
941	0,336917562724	0,324404761905	
942	0,336917562724	0,324404761905	
943	0,336917562724	0,324404761905	
944	0,336917562724	0,324404761905	
945	0,336917562724	0,324404761905	
946	0,336917562724	0,324404761905	
947	0,336917562724	0,324404761905	
948	0,336917562724	0,324404761905	
949	0,336917562724	0,324404761905	
950	0,336917562724	0,324404761905	
951	0,336917562724	0,324404761905	
952	0,336917562724	0,324404761905	
953	0,336917562724	0,324404761905	
954	0,336917562724	0,324404761905	
955	0,336917562724	0,324404761905	
956	0,336917562724	0,324404761905	
957	0,336917562724	0,324404761905	
958	0,336917562724	0,324404761905	
959	0,336917562724	0,324404761905	
960	0,336917562724	0,324404761905	
961	0,336917562724	0,324404761905	
962	0,336917562724	0,324404761905	
963	0,336917562724	0,324404761905	
964	0,336917562724	0,324404761905	
965	0,336917562724	0,324404761905	
966	0,336917562724	0,324404761905	
967	0,336917562724	0,324404761905	
968	0,336917562724	0,324404761905	
969	0,336917562724	0,324404761905	
970	0,336917562724	0,324404761905	
971	0,336917562724	0,324404761905	
972	0,336917562724	0,324404761905	
973	0,336917562724	0,324404761905	
974	0,336917562724	0,324404761905	
975	0,336917562724	0,324404761905	
976	0,336917562724	0,324404761905	
977	0,336917562724	0,324404761905	
978	0,336917562724	0,324404761905	
979	0,336917562724	0,324404761905	
980	0,336917562724	0,324404761905	
981	0,336917562724	0,324404761905	
982	0,336917562724	0,324404761905	
983	0,336917562724	0,324404761905	
984	0,336917562724	0,324404761905	
985	0,336917562724	0,324404761905	
986	0,336917562724	0,324404761905	
987	0,336917562724	0,324404761905	
988	0,336917562724	0,324404761905	
989	0,336917562724	0,324404761905	
990	0,336917562724	0,324404761905	
991	0,336917562724	0,324404761905	
992	0,336917562724	0,324404761905	
993	0,336917562724	0,324404761905	
994	0,336917562724	0,324404761905	
995	0,336917562724	0,324404761905	
996	0,336917562724	0,324404761905	
997	0,336917562724	0,324404761905	
998	0,336917562724	0,324404761905	
999	0,336917562724	0,324404761905	
