Época	Error de test	Error train	Array de pesos
821	0,329749103943	0,315476190476	
822	0,329749103943	0,315476190476	
823	0,329749103943	0,315476190476	
824	0,329749103943	0,315476190476	
825	0,329749103943	0,315476190476	
826	0,329749103943	0,315476190476	
827	0,329749103943	0,315476190476	
828	0,329749103943	0,315476190476	
829	0,329749103943	0,315476190476	
830	0,329749103943	0,315476190476	
831	0,329749103943	0,315476190476	
832	0,329749103943	0,315476190476	
833	0,329749103943	0,315476190476	
834	0,329749103943	0,315476190476	
835	0,329749103943	0,315476190476	
836	0,329749103943	0,315476190476	
837	0,329749103943	0,315476190476	
838	0,329749103943	0,315476190476	
839	0,329749103943	0,315476190476	
840	0,329749103943	0,315476190476	
841	0,329749103943	0,315476190476	
842	0,329749103943	0,315476190476	
843	0,329749103943	0,315476190476	
844	0,329749103943	0,315476190476	
845	0,329749103943	0,315476190476	
846	0,329749103943	0,315476190476	
847	0,329749103943	0,315476190476	
848	0,329749103943	0,315476190476	
849	0,329749103943	0,315476190476	
850	0,329749103943	0,315476190476	
851	0,329749103943	0,315476190476	
852	0,329749103943	0,315476190476	
853	0,329749103943	0,315476190476	
854	0,329749103943	0,315476190476	
855	0,329749103943	0,315476190476	
856	0,329749103943	0,315476190476	
857	0,329749103943	0,315476190476	
858	0,329749103943	0,315476190476	
859	0,329749103943	0,315476190476	
860	0,329749103943	0,315476190476	
861	0,329749103943	0,315476190476	
862	0,329749103943	0,315476190476	
863	0,329749103943	0,315476190476	
864	0,329749103943	0,315476190476	
865	0,329749103943	0,315476190476	
866	0,329749103943	0,315476190476	
867	0,329749103943	0,315476190476	
868	0,329749103943	0,315476190476	
869	0,329749103943	0,315476190476	
870	0,329749103943	0,315476190476	
871	0,329749103943	0,315476190476	
872	0,329749103943	0,315476190476	
873	0,329749103943	0,315476190476	
874	0,329749103943	0,315476190476	
875	0,329749103943	0,315476190476	
876	0,329749103943	0,315476190476	
877	0,329749103943	0,315476190476	
878	0,329749103943	0,315476190476	
879	0,329749103943	0,315476190476	
880	0,329749103943	0,315476190476	
881	0,329749103943	0,315476190476	
882	0,329749103943	0,315476190476	
883	0,329749103943	0,315476190476	
884	0,329749103943	0,315476190476	
885	0,329749103943	0,315476190476	
886	0,329749103943	0,315476190476	
887	0,329749103943	0,315476190476	
888	0,329749103943	0,315476190476	
889	0,329749103943	0,315476190476	
890	0,329749103943	0,315476190476	
891	0,329749103943	0,315476190476	
892	0,329749103943	0,315476190476	
893	0,329749103943	0,315476190476	
894	0,329749103943	0,315476190476	
895	0,329749103943	0,315476190476	
896	0,329749103943	0,315476190476	
897	0,329749103943	0,315476190476	
898	0,329749103943	0,315476190476	
899	0,329749103943	0,315476190476	
900	0,329749103943	0,315476190476	
901	0,329749103943	0,315476190476	
902	0,329749103943	0,315476190476	
903	0,329749103943	0,315476190476	
904	0,329749103943	0,315476190476	
905	0,329749103943	0,315476190476	
906	0,329749103943	0,315476190476	
907	0,329749103943	0,315476190476	
908	0,329749103943	0,315476190476	
909	0,329749103943	0,315476190476	
910	0,329749103943	0,315476190476	
911	0,329749103943	0,315476190476	
912	0,329749103943	0,315476190476	
913	0,329749103943	0,315476190476	
914	0,329749103943	0,315476190476	
915	0,329749103943	0,315476190476	
916	0,329749103943	0,315476190476	
917	0,329749103943	0,315476190476	
918	0,329749103943	0,315476190476	
919	0,329749103943	0,315476190476	
920	0,329749103943	0,315476190476	
921	0,329749103943	0,315476190476	
922	0,329749103943	0,315476190476	
923	0,329749103943	0,315476190476	
924	0,329749103943	0,315476190476	
925	0,329749103943	0,315476190476	
926	0,329749103943	0,315476190476	
927	0,329749103943	0,315476190476	
928	0,329749103943	0,315476190476	
929	0,329749103943	0,315476190476	
930	0,329749103943	0,315476190476	
931	0,329749103943	0,315476190476	
932	0,329749103943	0,315476190476	
933	0,329749103943	0,315476190476	
934	0,329749103943	0,315476190476	
935	0,329749103943	0,315476190476	
936	0,329749103943	0,315476190476	
937	0,329749103943	0,315476190476	
938	0,329749103943	0,315476190476	
939	0,329749103943	0,315476190476	
940	0,329749103943	0,315476190476	
941	0,329749103943	0,315476190476	
942	0,329749103943	0,315476190476	
943	0,329749103943	0,315476190476	
944	0,329749103943	0,315476190476	
945	0,329749103943	0,315476190476	
946	0,329749103943	0,315476190476	
947	0,329749103943	0,315476190476	
948	0,329749103943	0,315476190476	
949	0,329749103943	0,315476190476	
950	0,329749103943	0,315476190476	
951	0,329749103943	0,315476190476	
952	0,329749103943	0,315476190476	
953	0,329749103943	0,315476190476	
954	0,329749103943	0,315476190476	
955	0,329749103943	0,315476190476	
956	0,329749103943	0,315476190476	
957	0,329749103943	0,315476190476	
958	0,329749103943	0,315476190476	
959	0,329749103943	0,315476190476	
960	0,329749103943	0,315476190476	
961	0,329749103943	0,315476190476	
962	0,329749103943	0,315476190476	
963	0,329749103943	0,315476190476	
964	0,329749103943	0,315476190476	
965	0,329749103943	0,315476190476	
966	0,329749103943	0,315476190476	
967	0,329749103943	0,315476190476	
968	0,329749103943	0,315476190476	
969	0,329749103943	0,315476190476	
970	0,329749103943	0,315476190476	
971	0,329749103943	0,315476190476	
972	0,329749103943	0,315476190476	
973	0,329749103943	0,315476190476	
974	0,329749103943	0,315476190476	
975	0,329749103943	0,315476190476	
976	0,329749103943	0,315476190476	
977	0,329749103943	0,315476190476	
978	0,329749103943	0,315476190476	
979	0,329749103943	0,315476190476	
980	0,329749103943	0,315476190476	
981	0,329749103943	0,315476190476	
982	0,329749103943	0,315476190476	
983	0,329749103943	0,315476190476	
984	0,329749103943	0,315476190476	
985	0,329749103943	0,315476190476	
986	0,329749103943	0,315476190476	
987	0,329749103943	0,315476190476	
988	0,329749103943	0,315476190476	
989	0,329749103943	0,315476190476	
990	0,329749103943	0,315476190476	
991	0,329749103943	0,315476190476	
992	0,329749103943	0,315476190476	
993	0,329749103943	0,315476190476	
994	0,329749103943	0,315476190476	
995	0,329749103943	0,315476190476	
996	0,329749103943	0,315476190476	
997	0,329749103943	0,315476190476	
998	0,329749103943	0,315476190476	
999	0,329749103943	0,315476190476	
