Época	Error de test	Error train	Array de pesos
821	0,250896057348	0,276785714286	
822	0,250896057348	0,276785714286	
823	0,250896057348	0,276785714286	
824	0,250896057348	0,276785714286	
825	0,250896057348	0,276785714286	
826	0,250896057348	0,276785714286	
827	0,250896057348	0,276785714286	
828	0,250896057348	0,276785714286	
829	0,250896057348	0,276785714286	
830	0,250896057348	0,276785714286	
831	0,250896057348	0,276785714286	
832	0,250896057348	0,276785714286	
833	0,250896057348	0,276785714286	
834	0,250896057348	0,276785714286	
835	0,250896057348	0,276785714286	
836	0,250896057348	0,276785714286	
837	0,250896057348	0,276785714286	
838	0,250896057348	0,276785714286	
839	0,250896057348	0,276785714286	
840	0,250896057348	0,276785714286	
841	0,250896057348	0,276785714286	
842	0,250896057348	0,276785714286	
843	0,250896057348	0,276785714286	
844	0,250896057348	0,276785714286	
845	0,250896057348	0,276785714286	
846	0,250896057348	0,276785714286	
847	0,250896057348	0,276785714286	
848	0,250896057348	0,276785714286	
849	0,250896057348	0,276785714286	
850	0,250896057348	0,276785714286	
851	0,250896057348	0,276785714286	
852	0,250896057348	0,276785714286	
853	0,250896057348	0,276785714286	
854	0,250896057348	0,276785714286	
855	0,250896057348	0,276785714286	
856	0,250896057348	0,276785714286	
857	0,250896057348	0,276785714286	
858	0,250896057348	0,276785714286	
859	0,250896057348	0,276785714286	
860	0,250896057348	0,276785714286	
861	0,250896057348	0,276785714286	
862	0,250896057348	0,276785714286	
863	0,250896057348	0,276785714286	
864	0,250896057348	0,276785714286	
865	0,250896057348	0,276785714286	
866	0,250896057348	0,276785714286	
867	0,250896057348	0,276785714286	
868	0,250896057348	0,276785714286	
869	0,250896057348	0,276785714286	
870	0,250896057348	0,276785714286	
871	0,250896057348	0,276785714286	
872	0,250896057348	0,276785714286	
873	0,250896057348	0,276785714286	
874	0,250896057348	0,276785714286	
875	0,250896057348	0,276785714286	
876	0,250896057348	0,276785714286	
877	0,250896057348	0,276785714286	
878	0,250896057348	0,276785714286	
879	0,250896057348	0,276785714286	
880	0,250896057348	0,276785714286	
881	0,250896057348	0,276785714286	
882	0,250896057348	0,276785714286	
883	0,250896057348	0,276785714286	
884	0,250896057348	0,276785714286	
885	0,250896057348	0,276785714286	
886	0,250896057348	0,276785714286	
887	0,250896057348	0,276785714286	
888	0,250896057348	0,276785714286	
889	0,250896057348	0,276785714286	
890	0,250896057348	0,276785714286	
891	0,250896057348	0,276785714286	
892	0,250896057348	0,276785714286	
893	0,250896057348	0,276785714286	
894	0,250896057348	0,276785714286	
895	0,250896057348	0,276785714286	
896	0,250896057348	0,276785714286	
897	0,250896057348	0,276785714286	
898	0,250896057348	0,276785714286	
899	0,250896057348	0,276785714286	
900	0,250896057348	0,276785714286	
901	0,250896057348	0,276785714286	
902	0,250896057348	0,276785714286	
903	0,250896057348	0,276785714286	
904	0,250896057348	0,276785714286	
905	0,250896057348	0,276785714286	
906	0,250896057348	0,276785714286	
907	0,250896057348	0,276785714286	
908	0,250896057348	0,276785714286	
909	0,250896057348	0,276785714286	
910	0,250896057348	0,276785714286	
911	0,250896057348	0,276785714286	
912	0,250896057348	0,276785714286	
913	0,250896057348	0,276785714286	
914	0,250896057348	0,276785714286	
915	0,250896057348	0,276785714286	
916	0,250896057348	0,276785714286	
917	0,250896057348	0,276785714286	
918	0,250896057348	0,276785714286	
919	0,250896057348	0,276785714286	
920	0,250896057348	0,276785714286	
921	0,250896057348	0,276785714286	
922	0,250896057348	0,276785714286	
923	0,250896057348	0,276785714286	
924	0,250896057348	0,276785714286	
925	0,250896057348	0,276785714286	
926	0,250896057348	0,276785714286	
927	0,250896057348	0,276785714286	
928	0,250896057348	0,276785714286	
929	0,250896057348	0,276785714286	
930	0,250896057348	0,276785714286	
931	0,250896057348	0,276785714286	
932	0,250896057348	0,276785714286	
933	0,250896057348	0,276785714286	
934	0,250896057348	0,276785714286	
935	0,250896057348	0,276785714286	
936	0,250896057348	0,276785714286	
937	0,250896057348	0,276785714286	
938	0,250896057348	0,276785714286	
939	0,250896057348	0,276785714286	
940	0,250896057348	0,276785714286	
941	0,250896057348	0,276785714286	
942	0,250896057348	0,276785714286	
943	0,250896057348	0,276785714286	
944	0,250896057348	0,276785714286	
945	0,250896057348	0,276785714286	
946	0,250896057348	0,276785714286	
947	0,250896057348	0,276785714286	
948	0,250896057348	0,276785714286	
949	0,250896057348	0,276785714286	
950	0,250896057348	0,276785714286	
951	0,250896057348	0,276785714286	
952	0,250896057348	0,276785714286	
953	0,250896057348	0,276785714286	
954	0,250896057348	0,276785714286	
955	0,250896057348	0,276785714286	
956	0,250896057348	0,276785714286	
957	0,250896057348	0,276785714286	
958	0,250896057348	0,276785714286	
959	0,250896057348	0,276785714286	
960	0,250896057348	0,276785714286	
961	0,250896057348	0,276785714286	
962	0,250896057348	0,276785714286	
963	0,250896057348	0,276785714286	
964	0,250896057348	0,276785714286	
965	0,250896057348	0,276785714286	
966	0,250896057348	0,276785714286	
967	0,250896057348	0,276785714286	
968	0,250896057348	0,276785714286	
969	0,250896057348	0,276785714286	
970	0,250896057348	0,276785714286	
971	0,250896057348	0,276785714286	
972	0,250896057348	0,276785714286	
973	0,250896057348	0,276785714286	
974	0,250896057348	0,276785714286	
975	0,250896057348	0,276785714286	
976	0,250896057348	0,276785714286	
977	0,250896057348	0,276785714286	
978	0,250896057348	0,276785714286	
979	0,250896057348	0,276785714286	
980	0,250896057348	0,276785714286	
981	0,250896057348	0,276785714286	
982	0,250896057348	0,276785714286	
983	0,250896057348	0,276785714286	
984	0,250896057348	0,276785714286	
985	0,250896057348	0,276785714286	
986	0,250896057348	0,276785714286	
987	0,250896057348	0,276785714286	
988	0,250896057348	0,276785714286	
989	0,250896057348	0,276785714286	
990	0,250896057348	0,276785714286	
991	0,250896057348	0,276785714286	
992	0,250896057348	0,276785714286	
993	0,250896057348	0,276785714286	
994	0,250896057348	0,276785714286	
995	0,250896057348	0,276785714286	
996	0,250896057348	0,276785714286	
997	0,250896057348	0,276785714286	
998	0,250896057348	0,276785714286	
999	0,250896057348	0,276785714286	
